TIMESTAMP,DATETIME,GLOBAL_CELL_ID,CELLT_AVG_NUM_SESS,CELLT_AVG_THP_DL,CELLT_AVG_RESR_PER_TTI_DL,CELLT_AVG_THPMRF_DL,CELLT_SUM_THPTIME_DL,CELLT_SUM_ACKVOL_DL,CELLT_AGG_THPMRF_TOTAL_DL,CELLT_AGG_COLL_PER_TTI_DL,CELLT_AGG_PAYLOAD_FRAC_DL,CELLT_AGG_SPECF_DL,CELLT_AGG_THP_DL,DATETIME_UTC,DATETIME_Melbourne,WEEKDAY_UTC,HOUR_UTC,MONTH_UTC,MINUTE_OF_DAY_UTC,DATE_UTC,WEEKDAY_Melbourne,HOUR_Melbourne,MONTH_Melbourne,MINUTE_OF_DAY_Melbourne,DATE_Melbourne
1474607100,2016-09-23 05:05:00,136046093,58.8618999997775,14145.1214364024,6910.79146564452,6485.48199890261,184.139457929548,106088410.773018,8844.238565915559,4.96948563158828,1.2232893399136597,1.52921549990511,4597.83858253898,2016-09-23 05:05:00+00:00,2016-09-23 15:05:00+10:00,23,5,9,305,2016_9_23,23,15,9,905,2016_9_23
1474607160,2016-09-23 05:06:00,136046093,59.529549992084505,15119.306400013502,8044.99282613527,7575.536731087729,299.60079108743696,113394798.000101,8432.134028383609,5.60288390523453,1.12673781017847,1.36593495939804,3021.48171780135,2016-09-23 05:06:00+00:00,2016-09-23 15:06:00+10:00,23,5,9,306,2016_9_23,23,15,9,906,2016_9_23
1474607220,2016-09-23 05:07:00,136046093,57.992199977239,10364.598033858001,6972.9827899036,6518.95359600427,289.013575601478,77734485.2539349,7960.518680699671,5.64195176438469,1.02631968059551,1.30678809340637,2142.8782203715,2016-09-23 05:07:00+00:00,2016-09-23 15:07:00+10:00,23,5,9,307,2016_9_23,23,15,9,907,2016_9_23
1474607280,2016-09-23 05:08:00,136046093,61.7153000195821,15336.773402626399,7242.76154753021,6806.949784801639,244.540831041269,115025800.519698,8270.94659271843,5.16310456356946,1.19544598676266,1.6617718977160099,3754.94375178799,2016-09-23 05:08:00+00:00,2016-09-23 15:08:00+10:00,23,5,9,308,2016_9_23,23,15,9,908,2016_9_23
1474607340,2016-09-23 05:09:00,136046093,66.4149333198865,14440.1938378343,7726.91125865453,7256.62770647742,306.630476200241,108301453.783757,8496.84637828056,5.89802336875507,1.14068504695478,1.52258817048115,2816.40936658229,2016-09-23 05:09:00+00:00,2016-09-23 15:09:00+10:00,23,5,9,309,2016_9_23,23,15,9,909,2016_9_23
1474607400,2016-09-23 05:10:00,136046093,66.4774000167847,14120.073305758999,9035.77535206635,8604.451984304691,342.650100010434,105900549.79319301,9091.56032822328,6.15201830175019,1.11969479401938,1.24012806916804,2464.24850106323,2016-09-23 05:10:00+00:00,2016-09-23 15:10:00+10:00,23,5,9,310,2016_9_23,23,15,9,910,2016_9_23
1474607460,2016-09-23 05:11:00,136046093,55.4296666741371,14640.1012501249,7737.877956133009,7331.256710955029,285.533987781909,109800759.375936,8647.85382086739,5.59055333502921,1.2047839867711299,1.38106804948397,3070.0749728123496,2016-09-23 05:11:00+00:00,2016-09-23 15:11:00+10:00,23,5,9,311,2016_9_23,23,15,9,911,2016_9_23
1474607520,2016-09-23 05:12:00,136046093,54.6470833261808,11913.0507203324,8146.41964301307,7754.47649271379,296.741953817313,89347880.4024927,8299.01946546265,5.215563233169981,1.13652305800476,1.28549770971096,2400.84898122624,2016-09-23 05:12:00+00:00,2016-09-23 15:12:00+10:00,23,5,9,312,2016_9_23,23,15,9,912,2016_9_23
1474607580,2016-09-23 05:13:00,136046093,49.7008333444595,6747.381776802939,5848.66075219699,5435.6106627684,180.480208998622,50605363.3260221,7687.84924343737,4.55336570827379,0.989811609293782,1.14421455262583,2225.92655136888,2016-09-23 05:13:00+00:00,2016-09-23 15:13:00+10:00,23,5,9,313,2016_9_23,23,15,9,913,2016_9_23
1474607640,2016-09-23 05:14:00,136046093,35.4530833244324,3191.1804057282106,2893.05070746089,2590.1508058529503,62.5319736700306,23933853.0429616,7043.962733955409,3.2991104250071,0.9931578218168778,1.0928476150942699,3035.4998014284,2016-09-23 05:14:00+00:00,2016-09-23 15:14:00+10:00,23,5,9,314,2016_9_23,23,15,9,914,2016_9_23
1474607700,2016-09-23 05:15:00,136046093,52.658766635259,8258.04750415403,6450.566985879051,6011.535523278721,159.353284300912,61935356.2811552,7893.8876264991795,3.72227878571964,1.0098305304914799,1.22375566109976,3093.9171528352504,2016-09-23 05:15:00+00:00,2016-09-23 15:15:00+10:00,23,5,9,315,2016_9_23,23,15,9,915,2016_9_23
1474607760,2016-09-23 05:16:00,136046093,59.1130666732788,10031.2971433731,7529.879734764991,6999.040713734251,245.80164874982998,75234728.575298,8588.457133446429,4.87342339280868,1.03332524551837,1.3184775813499099,2438.06456376723,2016-09-23 05:16:00+00:00,2016-09-23 15:16:00+10:00,23,5,9,316,2016_9_23,23,15,9,916,2016_9_23
1474607820,2016-09-23 05:17:00,136046093,63.74673331181211,11373.9551901756,9083.43880761451,8619.30049675504,304.867291513425,85304663.9263173,9431.777461093492,5.38708220458546,0.999198751238003,1.2646773902722401,2230.3684694647,2016-09-23 05:17:00+00:00,2016-09-23 15:17:00+10:00,23,5,9,317,2016_9_23,23,15,9,917,2016_9_23
1474607880,2016-09-23 05:18:00,136046093,60.7209166367849,14893.762622991799,9550.34070566593,9056.45088693311,305.754692795378,111703219.672439,9880.46988211723,5.46618841230132,1.0438859074806,1.3543884888368702,2915.55844224058,2016-09-23 05:18:00+00:00,2016-09-23 15:18:00+10:00,23,5,9,318,2016_9_23,23,15,9,918,2016_9_23
1474607940,2016-09-23 05:19:00,136046093,57.4168666442235,13403.2882687114,9428.22502051657,8883.546891850601,250.65773245797502,100524662.015335,10205.6343703191,5.16383873803478,1.01233406537912,1.37282679043006,3200.56384399015,2016-09-23 05:19:00+00:00,2016-09-23 15:19:00+10:00,23,5,9,319,2016_9_23,23,15,9,919,2016_9_23
1474608000,2016-09-23 05:20:00,136046093,59.2221999843915,10734.467771502399,7889.980755530771,7369.52752435477,147.811520898843,80508508.28626809,10317.7099672163,4.1437430067692205,1.08444236752789,1.41011553466155,4351.34993604098,2016-09-23 05:20:00+00:00,2016-09-23 15:20:00+10:00,23,5,9,320,2016_9_23,23,15,9,920,2016_9_23
1474608060,2016-09-23 05:21:00,136046093,66.3368166446686,13804.0967114689,9812.74054007364,9316.044385654399,318.757281570234,103530725.336017,9928.78358808419,5.95468085799212,1.05311625127628,1.3860178458263301,2590.01118806098,2016-09-23 05:21:00+00:00,2016-09-23 15:21:00+10:00,23,5,9,321,2016_9_23,23,15,9,921,2016_9_23
1474608120,2016-09-23 05:22:00,136046093,64.71640001535421,12714.798944061698,8297.39216866488,7843.38977737765,338.575448310229,95360992.0804624,9160.375939715319,6.234594329987219,1.10726193462248,1.5243377142079397,2245.4114654974696,2016-09-23 05:22:00+00:00,2016-09-23 15:22:00+10:00,23,5,9,322,2016_9_23,23,15,9,922,2016_9_23
1474608180,2016-09-23 05:23:00,136046093,73.45195000569029,11272.1917039901,7718.6924689903,7243.501644971371,282.7212786495,84541437.779926,8642.69113564826,5.62105297245838,1.0369010003255699,1.4529452641989398,2378.36166366105,2016-09-23 05:23:00+00:00,2016-09-23 15:23:00+10:00,23,5,9,323,2016_9_23,23,15,9,923,2016_9_23
1474608240,2016-09-23 05:24:00,136046093,74.5638333400091,13852.568641931399,8670.8493846954,8115.657904265691,326.692837451353,103894264.814486,9105.06291719705,5.917175955916999,1.03780313538287,1.56090984402176,2534.4236771045603,2016-09-23 05:24:00+00:00,2016-09-23 15:24:00+10:00,23,5,9,324,2016_9_23,23,15,9,924,2016_9_23
1474608300,2016-09-23 05:25:00,136046093,74.015883342425,13605.643408354299,9015.27648043792,8385.90933107362,250.20687083549498,102042325.562657,9770.416085600558,5.1244204072058395,1.02898074624459,1.59568927674714,3255.35544922633,2016-09-23 05:25:00+00:00,2016-09-23 15:25:00+10:00,23,5,9,325,2016_9_23,23,15,9,925,2016_9_23
1474608360,2016-09-23 05:26:00,136046093,65.268883339564,11407.3196699267,9164.1279227327,8559.05047827697,179.31025149043498,85554897.52445,10626.4889084714,3.9783608988066,1.03579672474215,1.2574780658559799,3805.7680749388105,2016-09-23 05:26:00+00:00,2016-09-23 15:26:00+10:00,23,5,9,326,2016_9_23,23,15,9,926,2016_9_23
1474608420,2016-09-23 05:27:00,136046093,56.128533335526804,11754.5114192782,9381.27492707569,8896.59005415583,185.055933639583,88158835.6445865,10862.195360641601,3.85032718479836,1.02104888901503,1.26584112290902,3801.1259881552,2016-09-23 05:27:00+00:00,2016-09-23 15:27:00+10:00,23,5,9,327,2016_9_23,23,15,9,927,2016_9_23
1474608480,2016-09-23 05:28:00,136046093,56.175816647211704,9125.4917691586,9996.72938117397,9515.16344480977,192.76431867637402,68441188.26868941,10233.7901599341,3.5528336421711804,0.997879463123687,0.9915179497571391,2823.2736598960305,2016-09-23 05:28:00+00:00,2016-09-23 15:28:00+10:00,23,5,9,328,2016_9_23,23,15,9,928,2016_9_23
1474608540,2016-09-23 05:29:00,136046093,45.4335666855176,6317.673704054089,6105.02668934695,5816.120762308829,119.20918012188,47382552.7804056,8275.32251832437,2.9227871470008497,1.0712771009501199,1.05791111902925,3166.20071288451,2016-09-23 05:29:00+00:00,2016-09-23 15:29:00+10:00,23,5,9,329,2016_9_23,23,15,9,929,2016_9_23
1474608600,2016-09-23 05:30:00,136046093,55.625799993674,5740.03992810076,4307.26163880218,3919.2439250344105,101.775860617135,43050299.4607557,6561.04679733109,2.7077258523090695,1.1106202526848998,1.16049197283291,3361.77166270029,2016-09-23 05:30:00+00:00,2016-09-23 15:30:00+10:00,23,5,9,330,2016_9_23,23,15,9,930,2016_9_23
1474608660,2016-09-23 05:31:00,136046093,63.67683332761129,8441.48515907695,6476.0474752665,5846.25190238967,110.53063765545001,63311138.6930771,9116.93600931922,3.30613832400952,1.07469358628551,1.28009966294773,4569.3230475092205,2016-09-23 05:31:00+00:00,2016-09-23 15:31:00+10:00,23,5,9,331,2016_9_23,23,15,9,931,2016_9_23
1474608720,2016-09-23 05:32:00,136046093,67.806299996376,11407.196414960701,8994.63963110644,8330.24496759271,209.042835060377,85553973.1122056,10015.129855167199,4.6937463848521395,1.0090966782928399,1.2777389527186398,3264.63527385068,2016-09-23 05:32:00+00:00,2016-09-23 15:32:00+10:00,23,5,9,332,2016_9_23,23,15,9,932,2016_9_23
1474608780,2016-09-23 05:33:00,136046093,73.3420833508174,9944.266919173358,8261.41592240218,7711.49113816187,320.728294007671,74582001.8938001,9082.536715366701,6.091142576530241,1.0344224738016201,1.21256458987233,1846.34511060505,2016-09-23 05:33:00+00:00,2016-09-23 15:33:00+10:00,23,5,9,333,2016_9_23,23,15,9,933,2016_9_23
1474608840,2016-09-23 05:34:00,136046093,79.3888333320618,12968.199771650701,9506.979642658509,8903.87267206004,409.14911720720903,97261498.28738008,10026.9519619154,7.076410900613941,1.0536726073928,1.3547209475526398,1893.0736894967101,2016-09-23 05:34:00+00:00,2016-09-23 15:34:00+10:00,23,5,9,334,2016_9_23,23,15,9,934,2016_9_23
1474608900,2016-09-23 05:35:00,136046093,66.5584666570028,14630.3307907394,11680.576318411899,11247.092384433501,404.26487028183,109727480.930546,11063.2894151839,6.69696961192626,1.05007850984921,1.22611275730396,2164.16908821752,2016-09-23 05:35:00+00:00,2016-09-23 15:35:00+10:00,23,5,9,335,2016_9_23,23,15,9,935,2016_9_23
1474608960,2016-09-23 05:36:00,136046093,64.4046000043551,14805.0415064919,10283.9555686388,9721.759620311741,288.067464706654,111037811.29868999,10718.2019564065,5.78846387912002,1.04134819437257,1.40393548494718,3072.9697620758,2016-09-23 05:36:00+00:00,2016-09-23 15:36:00+10:00,23,5,9,336,2016_9_23,23,15,9,936,2016_9_23
1474609020,2016-09-23 05:37:00,136046093,60.8123999635378,12010.9913379272,8626.35421787856,8005.762726495699,238.666265810177,90082435.0344542,10213.2181422265,5.49909536710567,1.03260252786797,1.41825419232204,3012.7634841473305,2016-09-23 05:37:00+00:00,2016-09-23 15:37:00+10:00,23,5,9,337,2016_9_23,23,15,9,937,2016_9_23
1474609080,2016-09-23 05:38:00,136046093,67.6687333464622,13635.7141222049,9748.54508215851,9190.78763811573,366.05670748664,102267855.916536,10173.8600776239,6.46603535596305,1.0223021807355699,1.36949929423262,2226.1977810429503,2016-09-23 05:38:00+00:00,2016-09-23 15:38:00+10:00,23,5,9,338,2016_9_23,23,15,9,938,2016_9_23
1474609140,2016-09-23 05:39:00,136046093,72.5428666512171,14731.5287707075,10460.2398022791,9847.91745363463,381.076560352459,110486465.78030601,10354.005479683,6.4145653543895,1.01889054009131,1.4034101509707901,2311.34224923954,2016-09-23 05:39:00+00:00,2016-09-23 15:39:00+10:00,23,5,9,339,2016_9_23,23,15,9,939,2016_9_23
1474609200,2016-09-23 05:40:00,136046093,69.9209833343824,14108.0203172647,9579.754018499549,8844.70872516115,215.48728500495602,105810152.379485,10607.121933716899,5.17962701728962,0.9963176771204449,1.55260698437769,3919.35426613201,2016-09-23 05:40:00+00:00,2016-09-23 15:40:00+10:00,23,5,9,340,2016_9_23,23,15,9,940,2016_9_23
1474609260,2016-09-23 05:41:00,136046093,63.066116658846504,10765.2015908936,6937.400498302939,6031.563992283461,96.1822889648181,80739011.9317023,10595.0791448161,3.5194819468925203,1.0165698677526,1.80691135182405,6704.31341548809,2016-09-23 05:41:00+00:00,2016-09-23 15:41:00+10:00,23,5,9,341,2016_9_23,23,15,9,941,2016_9_23
1474609320,2016-09-23 05:42:00,136046093,60.821849985917396,12804.662630828001,8236.41818611537,7361.11874780476,94.8882682162437,96034969.7312102,11071.2090412695,2.6436870737422202,1.0469537603032801,1.7198544419126103,8105.9011523976405,2016-09-23 05:42:00+00:00,2016-09-23 15:42:00+10:00,23,5,9,342,2016_9_23,23,15,9,942,2016_9_23
1474609380,2016-09-23 05:43:00,136046093,52.979783344268796,9603.605204165591,6148.0927166826295,5446.8702563302895,73.3610400145232,72027039.03124179,9802.38211802436,2.30734711239184,1.05264580558225,1.7499733347620499,7843.62004625245,2016-09-23 05:43:00+00:00,2016-09-23 15:43:00+10:00,23,5,9,343,2016_9_23,23,15,9,943,2016_9_23
1474609440,2016-09-23 05:44:00,136046093,39.6304499904315,8437.19496748805,5861.34713753674,5357.40506410939,66.5526687549885,63278962.256160304,9330.32706029477,2.18431737926276,1.06800234098835,1.55605533268935,7599.09707010723,2016-09-23 05:44:00+00:00,2016-09-23 15:44:00+10:00,23,5,9,344,2016_9_23,23,15,9,944,2016_9_23
1474609500,2016-09-23 05:45:00,136046093,49.0619833230972,9473.41834542808,5868.5423723637405,5412.3257914529795,117.83310432285101,71050637.5907106,8327.4940974541,3.2477443664376002,1.0509367708929,1.59644865737807,4810.32594268294,2016-09-23 05:45:00+00:00,2016-09-23 15:45:00+10:00,23,5,9,345,2016_9_23,23,15,9,945,2016_9_23
1474609560,2016-09-23 05:46:00,136046093,51.3431333382924,9021.92694451064,6940.456056810239,6444.44206906035,184.796879622596,67664452.08382979,8639.29482329511,4.01567299122496,1.01552072485743,1.35271827184762,2915.03973167643,2016-09-23 05:46:00+00:00,2016-09-23 15:46:00+10:00,23,5,9,346,2016_9_23,23,15,9,946,2016_9_23
1474609620,2016-09-23 05:47:00,136046093,59.5782667080561,13795.315846752199,9452.46574651002,8888.42610568086,269.32334284904897,103464868.85064201,9960.75610186836,4.90157785553299,1.01006789764832,1.4487376027363703,3062.4718489742304,2016-09-23 05:47:00+00:00,2016-09-23 15:47:00+10:00,23,5,9,347,2016_9_23,23,15,9,947,2016_9_23
1474609680,2016-09-23 05:48:00,136046093,60.0673999706904,12123.180545611001,9051.52476598573,8491.45632444588,214.471810198289,90923854.09208241,10219.9410803078,4.41009855234046,1.0073915332264,1.4189086028550901,3383.05747164029,2016-09-23 05:48:00+00:00,2016-09-23 15:48:00+10:00,23,5,9,348,2016_9_23,23,15,9,948,2016_9_23
1474609740,2016-09-23 05:49:00,136046093,59.3439166466395,13164.5397570104,8852.80176738875,8272.17833715396,185.11537277877,98734048.17757809,10157.9530924362,3.82959774658267,1.01966545787193,1.57935243923863,4258.697660463939,2016-09-23 05:49:00+00:00,2016-09-23 15:49:00+10:00,23,5,9,349,2016_9_23,23,15,9,949,2016_9_23
1474609800,2016-09-23 05:50:00,136046093,55.267916639645904,10343.0239837324,6771.79142085865,5972.089365666579,92.4643455951429,77572679.8779927,10106.2149019374,2.9169283154369103,1.03919890025471,1.75974303534336,6707.51079834307,2016-09-23 05:50:00+00:00,2016-09-23 15:50:00+10:00,23,5,9,350,2016_9_23,23,15,9,950,2016_9_23
1474609860,2016-09-23 05:51:00,136046093,48.8001666903496,7974.333628392929,6427.61796891777,5653.90664120592,65.5544777892012,59807502.212946996,10715.7181850354,2.19823499298691,0.9924287475183441,1.4145888932919197,7289.25020141772,2016-09-23 05:51:00+00:00,2016-09-23 15:51:00+10:00,23,5,9,351,2016_9_23,23,15,9,951,2016_9_23
1474609920,2016-09-23 05:52:00,136046093,51.644400000572205,7628.95676050928,6449.59378728355,5762.8726695981495,70.9902582747061,57217175.7038197,10421.3938426099,2.2066390727487297,0.988271405254212,1.30982085828266,6450.37605949162,2016-09-23 05:52:00+00:00,2016-09-23 15:52:00+10:00,23,5,9,352,2016_9_23,23,15,9,952,2016_9_23
1474609980,2016-09-23 05:53:00,136046093,55.1358833352725,8208.69048106266,5887.29424197769,5243.54306254007,74.0772332947622,61565178.60796999,9511.79805558306,2.2963827087211,1.03498533943199,1.5112189205978999,6637.237196760921,2016-09-23 05:53:00+00:00,2016-09-23 15:53:00+10:00,23,5,9,353,2016_9_23,23,15,9,953,2016_9_23
1474610040,2016-09-23 05:54:00,136046093,63.5733333428701,10279.1791068215,7115.622979182991,6488.68655764088,96.45214577062809,77093843.3011616,9918.827417953291,2.68100653153637,1.0263842856714,1.42852717290001,6388.173311198891,2016-09-23 05:54:00+00:00,2016-09-23 15:54:00+10:00,23,5,9,354,2016_9_23,23,15,9,954,2016_9_23
1474610100,2016-09-23 05:55:00,136046093,55.6681333343188,7200.75527508468,6330.441516004139,5700.317028358721,108.75286265910201,54005664.5631351,9058.80958887198,3.01464472463427,0.995321076986842,1.1987489457528702,3957.23742615065,2016-09-23 05:55:00+00:00,2016-09-23 15:55:00+10:00,23,5,9,355,2016_9_23,23,15,9,955,2016_9_23
1474610160,2016-09-23 05:56:00,136046093,58.7256833195686,8004.006236239691,7951.499868030509,7372.3556195584,169.477415606796,60030046.7717977,8988.83363516018,3.7049286960156103,1.01166838917018,1.05834219267805,2821.0658533361498,2016-09-23 05:56:00+00:00,2016-09-23 15:56:00+10:00,23,5,9,356,2016_9_23,23,15,9,956,2016_9_23
1474610220,2016-09-23 05:57:00,136046093,60.069249971707706,10392.4919342762,8138.70748939173,7651.933394688209,249.878478600108,77943689.5070717,8505.73271153915,4.534141192281901,1.01518482998871,1.37010486863508,2484.6944828574,2016-09-23 05:57:00+00:00,2016-09-23 15:57:00+10:00,23,5,9,357,2016_9_23,23,15,9,957,2016_9_23
1474610280,2016-09-23 05:58:00,136046093,43.744716668128994,12510.1841466218,7120.23748403327,6638.00873414025,250.52656925925498,93826381.09966329,7710.660605595991,4.6323705738599505,0.998472538768294,1.73827428591108,2988.9108032568397,2016-09-23 05:58:00+00:00,2016-09-23 15:58:00+10:00,23,5,9,358,2016_9_23,23,15,9,958,2016_9_23
1474610340,2016-09-23 05:59:00,136046093,27.610200015703803,7372.13400798075,4668.1417337888,4366.97865996743,161.82858158468702,55291005.0598557,7823.44793364328,4.67810164902576,1.03066194010205,1.5687197310519498,2727.85556641888,2016-09-23 05:59:00+00:00,2016-09-23 15:59:00+10:00,23,5,9,359,2016_9_23,23,15,9,959,2016_9_23
1474610400,2016-09-23 06:00:00,136046093,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2016-09-23 06:00:00+00:00,2016-09-23 16:00:00+10:00,23,6,9,360,2016_9_23,23,16,9,960,2016_9_23
